145.0,1660530775513,0.9847328244274809
146.0,1660531141670,0.9869138495092693
147.0,1660531515817,0.9836423118865867
148.0,1660531887699,0.9858233369683751
149.0,1660532259739,0.9869138495092693
150.0,1660532639820,0.9869138495092693
151.0,1660533011279,0.9847328244274809
152.0,1660533379366,0.9847328244274809
153.0,1660533748089,0.9847328244274809
154.0,1660534118204,0.9847328244274809
155.0,1660534489005,0.9825517993456925
156.0,1660534861855,0.9803707742639041
157.0,1660535234227,0.9803707742639041
158.0,1660535607083,0.9814612868047983
159.0,1660535979886,0.9847328244274809
160.0,1660536349329,0.9781897491821155
161.0,1660536718584,0.9880043620501636
162.0,1660537086837,0.9858233369683751
163.0,1660537457666,0.9836423118865867
164.0,1660537828075,0.9836423118865867
165.0,1660538198935,0.9880043620501636
166.0,1660538570786,0.9836423118865867
167.0,1660538941370,0.9792802617230099
168.0,1660539316465,0.9847328244274809
169.0,1660539687533,0.9836423118865867
170.0,1660540056855,0.9847328244274809
171.0,1660540424810,0.9836423118865867
172.0,1660540787835,0.9869138495092693
173.0,1660541156581,0.9847328244274809
174.0,1660541529603,0.9858233369683751
175.0,1660541903810,0.9858233369683751
176.0,1660542276815,0.9858233369683751
177.0,1660542652730,0.9869138495092693
178.0,1660543026454,0.9890948745910578
179.0,1660543397748,0.9836423118865867
180.0,1660543772802,0.9792802617230099
181.0,1660544149032,0.9847328244274809
182.0,1660544525531,0.9869138495092693
183.0,1660544897470,0.9858233369683751
184.0,1660545274888,0.9880043620501636
185.0,1660545646582,0.9858233369683751
186.0,1660546018473,0.9869138495092693
187.0,1660546390186,0.990185387131952
188.0,1660546761078,0.9836423118865867
189.0,1660547131604,0.9869138495092693
190.0,1660547500999,0.9825517993456925
191.0,1660547880134,0.9869138495092693
192.0,1660548253496,0.9880043620501636
193.0,1660548628520,0.9869138495092693
194.0,1660548999409,0.9858233369683751
195.0,1660549382263,0.9836423118865867
196.0,1660549757556,0.9880043620501636
197.0,1660550134719,0.9869138495092693
198.0,1660550527520,0.9869138495092693
199.0,1660550898349,0.9858233369683751
