64.0,1660567294500,0.8253275109170306
65.0,1660567325848,0.8646288209606987
66.0,1660567356571,0.8558951965065502
67.0,1660567387986,0.8362445414847162
68.0,1660567418747,0.8427947598253275
69.0,1660567450031,0.868995633187773
70.0,1660567481322,0.8602620087336245
71.0,1660567512156,0.8580786026200873
72.0,1660567546294,0.868995633187773
73.0,1660567577418,0.8580786026200873
74.0,1660567608454,0.87117903930131
75.0,1660567639878,0.8406113537117904
76.0,1660567670858,0.8733624454148472
77.0,1660567702503,0.868995633187773
78.0,1660567734005,0.8842794759825328
79.0,1660567764995,0.868995633187773
80.0,1660567795927,0.8668122270742358
81.0,1660567826821,0.8799126637554585
82.0,1660567858209,0.8908296943231441
83.0,1660567889318,0.888646288209607
84.0,1660567920720,0.8951965065502183
85.0,1660567952253,0.8777292576419214
86.0,1660567983264,0.8733624454148472
87.0,1660568014414,0.8951965065502183
88.0,1660568045452,0.9017467248908297
89.0,1660568076914,0.9082969432314411
90.0,1660568107999,0.8908296943231441
91.0,1660568139852,0.8842794759825328
92.0,1660568171527,0.8842794759825328
93.0,1660568202311,0.8777292576419214
94.0,1660568233865,0.9061135371179039
95.0,1660568265224,0.87117903930131
96.0,1660568296152,0.8930131004366813
97.0,1660568327084,0.9104803493449781
98.0,1660568358109,0.8973799126637555
99.0,1660568389723,0.8973799126637555
100.0,1660568421432,0.9039301310043668
101.0,1660568452455,0.9279475982532751
102.0,1660568483414,0.9104803493449781
103.0,1660568514954,0.8864628820960698
104.0,1660568547806,0.8995633187772926
105.0,1660568580409,0.9170305676855895
106.0,1660568613346,0.9061135371179039
107.0,1660568644441,0.9213973799126638
108.0,1660568675758,0.9061135371179039
109.0,1660568707332,0.9148471615720524
110.0,1660568740287,0.9192139737991266
111.0,1660568771263,0.9039301310043668
112.0,1660568802453,0.9039301310043668
113.0,1660568833309,0.9104803493449781
114.0,1660568865456,0.9017467248908297
115.0,1660568896765,0.8973799126637555
116.0,1660568927542,0.9061135371179039
117.0,1660568959574,0.9235807860262009
118.0,1660568991367,0.9082969432314411
119.0,1660569024004,0.9213973799126638
120.0,1660569055070,0.9104803493449781
121.0,1660569086446,0.925764192139738
122.0,1660569117564,0.9279475982532751
123.0,1660569148524,0.9279475982532751
124.0,1660569179413,0.9039301310043668
125.0,1660569210641,0.9475982532751092
126.0,1660569242097,0.9192139737991266
127.0,1660569273770,0.9235807860262009
128.0,1660569304860,0.9301310043668122
129.0,1660569336413,0.9344978165938864
130.0,1660569368007,0.9235807860262009
131.0,1660569398747,0.9061135371179039
132.0,1660569429718,0.8864628820960698
133.0,1660569461112,0.9213973799126638
134.0,1660569492904,0.9344978165938864
135.0,1660569523957,0.9192139737991266
136.0,1660569555793,0.9148471615720524
137.0,1660569586960,0.8951965065502183
138.0,1660569618596,0.9148471615720524
139.0,1660569649816,0.9279475982532751
140.0,1660569681029,0.9126637554585153
141.0,1660569712688,0.9170305676855895
142.0,1660569744357,0.9454148471615721
143.0,1660569776910,0.925764192139738
144.0,1660569808294,0.9454148471615721
145.0,1660569840448,0.9366812227074236
146.0,1660569872482,0.9148471615720524
147.0,1660569904179,0.9323144104803494
148.0,1660569935652,0.9323144104803494
149.0,1660569967534,0.925764192139738
150.0,1660569999742,0.9366812227074236
151.0,1660570034821,0.9366812227074236
152.0,1660570066045,0.9213973799126638
153.0,1660570097350,0.9301310043668122
154.0,1660570128739,0.9170305676855895
155.0,1660570160042,0.9301310043668122
156.0,1660570190938,0.9323144104803494
157.0,1660570221722,0.9323144104803494
158.0,1660570253018,0.9170305676855895
159.0,1660570284459,0.925764192139738
160.0,1660570315382,0.9301310043668122
161.0,1660570346634,0.9148471615720524
162.0,1660570377483,0.9301310043668122
163.0,1660570408750,0.9235807860262009
164.0,1660570439889,0.925764192139738
165.0,1660570470872,0.9344978165938864
166.0,1660570505402,0.9301310043668122
167.0,1660570539401,0.9388646288209607
168.0,1660570570011,0.9454148471615721
169.0,1660570600781,0.9170305676855895
170.0,1660570632065,0.925764192139738
171.0,1660570663982,0.9301310043668122
172.0,1660570695567,0.9235807860262009
173.0,1660570727706,0.9388646288209607
174.0,1660570759549,0.9410480349344978
175.0,1660570790986,0.9344978165938864
176.0,1660570822205,0.9388646288209607
177.0,1660570853515,0.9235807860262009
178.0,1660570885092,0.9323144104803494
179.0,1660570916798,0.9344978165938864
180.0,1660570948101,0.9388646288209607
181.0,1660570979657,0.9344978165938864
182.0,1660571011115,0.9563318777292577
183.0,1660571042411,0.9454148471615721
184.0,1660571074605,0.9344978165938864
185.0,1660571106323,0.9388646288209607
186.0,1660571137840,0.9519650655021834
187.0,1660571168786,0.9388646288209607
188.0,1660571198251,0.9388646288209607
189.0,1660571227044,0.9301310043668122
190.0,1660571256086,0.9410480349344978
191.0,1660571285170,0.9213973799126638
192.0,1660571313656,0.9388646288209607
193.0,1660571341943,0.9344978165938864
194.0,1660571370732,0.9388646288209607
195.0,1660571400389,0.9672489082969432
196.0,1660571428572,0.9323144104803494
197.0,1660571457720,0.9301310043668122
198.0,1660571485966,0.9323144104803494
199.0,1660571514694,0.9432314410480349
