93.0,1660568202309,0.940567066521265
94.0,1660568233855,0.9296619411123228
95.0,1660568265133,0.9449291166848419
96.0,1660568296151,0.935659760087241
97.0,1660568327082,0.9280261723009815
98.0,1660568358108,0.935659760087241
99.0,1660568389617,0.9400218102508179
100.0,1660568421256,0.9389312977099237
101.0,1660568452453,0.9416575790621592
102.0,1660568483411,0.950381679389313
103.0,1660568514847,0.9416575790621592
104.0,1660568547708,0.9531079607415486
105.0,1660568580212,0.9476553980370774
106.0,1660568613308,0.9432933478735005
107.0,1660568644373,0.9498364231188658
108.0,1660568675715,0.9487459105779716
109.0,1660568707318,0.9569247546346783
110.0,1660568739550,0.9525627044711014
111.0,1660568771120,0.9525627044711014
112.0,1660568802396,0.9536532170119957
113.0,1660568833307,0.9482006543075245
114.0,1660568865455,0.9531079607415486
115.0,1660568896670,0.9531079607415486
116.0,1660568927541,0.95092693565976
117.0,1660568959345,0.95092693565976
118.0,1660568991266,0.9520174482006543
119.0,1660569023975,0.9525627044711014
120.0,1660569055060,0.9591057797164667
121.0,1660569086416,0.955288985823337
122.0,1660569117536,0.9558342420937841
123.0,1660569148522,0.9591057797164667
124.0,1660569179411,0.9520174482006543
125.0,1660569210586,0.9536532170119957
126.0,1660569241918,0.9612868047982552
127.0,1660569273664,0.9667393675027263
128.0,1660569304859,0.9591057797164667
129.0,1660569336355,0.9585605234460196
130.0,1660569367873,0.9645583424209379
131.0,1660569398746,0.9645583424209379
132.0,1660569429716,0.9634678298800436
133.0,1660569461042,0.9623773173391494
134.0,1660569492775,0.955288985823337
135.0,1660569523956,0.970010905125409
136.0,1660569555659,0.965103598691385
137.0,1660569586959,0.9547437295528899
138.0,1660569618504,0.9721919302071974
139.0,1660569649747,0.9574700109051254
140.0,1660569680997,0.9678298800436205
141.0,1660569712626,0.9629225736095965
142.0,1660569744343,0.9738276990185387
143.0,1660569776888,0.9672846237731734
144.0,1660569808293,0.9585605234460196
145.0,1660569840337,0.9667393675027263
146.0,1660569872387,0.97546346782988
147.0,1660569904178,0.9640130861504908
148.0,1660569935651,0.965103598691385
149.0,1660569967497,0.9667393675027263
150.0,1660569999637,0.9705561613958561
151.0,1660570033888,0.9738276990185387
152.0,1660570066044,0.9705561613958561
153.0,1660570097324,0.9678298800436205
154.0,1660570128646,0.9672846237731734
155.0,1660570160005,0.9738276990185387
156.0,1660570190937,0.9689203925845147
157.0,1660570221721,0.9694656488549618
158.0,1660570252933,0.97546346782988
159.0,1660570284352,0.9727371864776445
160.0,1660570315381,0.9792802617230099
161.0,1660570346538,0.9727371864776445
162.0,1660570377479,0.9765539803707742
163.0,1660570408652,0.9672846237731734
164.0,1660570439793,0.9721919302071974
165.0,1660570470870,0.9743729552889858
166.0,1660570505385,0.9721919302071974
167.0,1660570539266,0.9711014176663032
168.0,1660570570010,0.9711014176663032
169.0,1660570600779,0.9765539803707742
170.0,1660570631985,0.9721919302071974
171.0,1660570663619,0.9705561613958561
172.0,1660570695500,0.9711014176663032
173.0,1660570727587,0.9743729552889858
174.0,1660570759535,0.9765539803707742
175.0,1660570790940,0.9738276990185387
176.0,1660570822204,0.9781897491821155
177.0,1660570853492,0.9727371864776445
178.0,1660570885024,0.97546346782988
179.0,1660570916722,0.9787350054525628
180.0,1660570948100,0.9749182115594329
181.0,1660570979612,0.97546346782988
182.0,1660571011099,0.9770992366412213
183.0,1660571042409,0.9776444929116684
184.0,1660571074466,0.979825517993457
185.0,1660571106256,0.9705561613958561
186.0,1660571137812,0.9809160305343512
187.0,1660571168785,0.9765539803707742
188.0,1660571198235,0.9781897491821155
189.0,1660571227034,0.9738276990185387
190.0,1660571255998,0.9820065430752454
191.0,1660571285095,0.9776444929116684
192.0,1660571313654,0.9770992366412213
193.0,1660571341941,0.9825517993456925
194.0,1660571370668,0.9781897491821155
195.0,1660571400377,0.9830970556161396
196.0,1660571428570,0.9792802617230099
197.0,1660571457710,0.9727371864776445
198.0,1660571485965,0.979825517993457
199.0,1660571514592,0.9787350054525628
