107.0,1660516680054,0.9918189255522225
108.0,1660517056133,0.9961821652577039
109.0,1660517426069,0.9937278429233706
110.0,1660517795449,0.9929097354785928
111.0,1660518169046,0.9945459503681483
112.0,1660518542403,0.9948186528497409
113.0,1660518914676,0.9964548677392965
114.0,1660519286047,0.9942732478865558
115.0,1660519655667,0.9915462230706299
116.0,1660520031307,0.9945459503681483
117.0,1660520401151,0.9950913553313335
118.0,1660520773007,0.9950913553313335
119.0,1660521146595,0.9948186528497409
120.0,1660521529933,0.9934551404417781
121.0,1660521902717,0.9948186528497409
122.0,1660522274084,0.9961821652577039
123.0,1660522646584,0.9956367602945186
124.0,1660523019743,0.9972729751840742
125.0,1660523386692,0.9959094627761113
126.0,1660523749372,0.9942732478865558
127.0,1660524114477,0.9978183801472593
128.0,1660524473974,0.9950913553313335
129.0,1660524849859,0.9948186528497409
130.0,1660525214852,0.9961821652577039
131.0,1660525586201,0.9964548677392965
132.0,1660525955792,0.9961821652577039
133.0,1660526326469,0.9961821652577039
134.0,1660526696204,0.9953640578129261
135.0,1660527066368,0.9959094627761113
136.0,1660527439242,0.9956367602945186
137.0,1660527813122,0.9980910826288519
138.0,1660528186033,0.996727570220889
139.0,1660528554493,0.9972729751840742
140.0,1660528925533,0.996727570220889
141.0,1660529297982,0.9983637851104445
142.0,1660529666144,0.9970002727024816
143.0,1660530034466,0.9978183801472593
144.0,1660530401958,0.9953640578129261
145.0,1660530775512,0.9956367602945186
146.0,1660531141633,0.996727570220889
147.0,1660531515656,0.996727570220889
148.0,1660531887685,0.9937278429233706
149.0,1660532259735,0.9983637851104445
150.0,1660532639445,0.9978183801472593
151.0,1660533011236,0.9975456776656667
152.0,1660533379351,0.9980910826288519
153.0,1660533747974,0.998636487592037
154.0,1660534118203,0.9978183801472593
155.0,1660534488954,0.9978183801472593
156.0,1660534861854,0.9980910826288519
157.0,1660535234216,0.9978183801472593
158.0,1660535607008,0.9975456776656667
159.0,1660535979869,0.9972729751840742
160.0,1660536349255,0.9975456776656667
161.0,1660536718437,0.9994545950368149
162.0,1660537086835,0.9975456776656667
163.0,1660537457594,0.9980910826288519
164.0,1660537827959,0.9989091900736297
165.0,1660538198934,0.9983637851104445
166.0,1660538570783,0.9991818925552223
167.0,1660538941266,0.9991818925552223
168.0,1660539316361,0.9989091900736297
169.0,1660539687531,0.9980910826288519
170.0,1660540056851,0.998636487592037
171.0,1660540424785,0.9983637851104445
172.0,1660540787834,0.9991818925552223
173.0,1660541156515,0.9994545950368149
174.0,1660541529515,0.9970002727024816
175.0,1660541903809,0.9989091900736297
176.0,1660542276772,0.9994545950368149
177.0,1660542652729,0.9975456776656667
178.0,1660543026372,0.9989091900736297
179.0,1660543397747,0.9980910826288519
180.0,1660543772780,0.998636487592037
181.0,1660544149031,0.9983637851104445
182.0,1660544525512,0.9989091900736297
183.0,1660544897428,0.9989091900736297
184.0,1660545274791,0.998636487592037
185.0,1660545646484,0.9980910826288519
186.0,1660546018440,0.998636487592037
187.0,1660546390185,0.998636487592037
188.0,1660546761076,0.9997272975184074
189.0,1660547131589,0.9989091900736297
190.0,1660547500998,0.9980910826288519
191.0,1660547880133,0.9994545950368149
192.0,1660548253494,0.9983637851104445
193.0,1660548628519,0.9980910826288519
194.0,1660548999408,0.9991818925552223
195.0,1660549382224,0.9983637851104445
196.0,1660549757486,0.998636487592037
197.0,1660550134718,0.9983637851104445
198.0,1660550527519,0.9989091900736297
199.0,1660550898253,0.9994545950368149
