125.0,1661828754946,0.03039505031595275
126.0,1661829217862,0.019685250689006194
127.0,1661829684528,0.019804806543656826
128.0,1661830149486,0.027665899696598998
129.0,1661830613154,0.021551650937977763
130.0,1661831075262,0.018881539731675653
131.0,1661831537269,0.029788966302063943
132.0,1661831998049,0.022093112722037088
133.0,1661832458633,0.021644192551869054
134.0,1661832917340,0.017868368752032855
135.0,1661833383152,0.015662019875724853
136.0,1661833847083,0.021825451118843993
137.0,1661834309894,0.016652480134188328
138.0,1661834770500,0.019356661751414133
139.0,1661835231190,0.01679932595576573
140.0,1661835696329,0.026660525874551103
141.0,1661836157519,0.033800149790714516
142.0,1661836618547,0.014542215118743353
143.0,1661837083437,0.01789782570500249
144.0,1661837543634,0.01375312371538201
145.0,1661838003877,0.0214107953125095
146.0,1661838465526,0.016256250481411945
147.0,1661838926226,0.013930788670463896
148.0,1661839387207,0.011995859695020063
149.0,1661839848851,0.014949969261852195
150.0,1661840306137,0.019826642797897382
151.0,1661840766995,0.01290471541970375
152.0,1661841235273,0.012171783216658745
153.0,1661841705854,0.00959363140688874
154.0,1661842175783,0.009968606182191371
155.0,1661842649343,0.013459460445006437
156.0,1661843122021,0.01164104881968929
157.0,1661843592396,0.021314433237788585
158.0,1661844065043,0.00846773978868881
159.0,1661844530237,0.008328618583746901
160.0,1661844989082,0.006837781635989067
161.0,1661845458909,0.01011794376019195
162.0,1661845928372,0.019381883952793513
163.0,1661846401194,0.00988902815464722
164.0,1661846873490,0.013020778695698709
165.0,1661847343626,0.010159682033454293
166.0,1661847816609,0.008993790450680975
167.0,1661848287690,0.008632379528857361
168.0,1661848760577,0.00764237733828269
169.0,1661849232725,0.012647839682332102
170.0,1661849701496,0.006207936483990975
171.0,1661850171656,0.008083872898646528
172.0,1661850640427,0.007330681068933008
173.0,1661851109509,0.005933098281746365
174.0,1661851581583,0.011606972597905395
175.0,1661852055983,0.006217705167596769
176.0,1661852527436,0.008844712127062315
177.0,1661852997488,0.011795172360726393
178.0,1661853466007,0.003049007966969666
179.0,1661853933866,0.006912155622413437
180.0,1661854403692,0.003743507548061942
181.0,1661854874589,0.012611649062324504
182.0,1661855346348,0.00593325915027363
183.0,1661855816450,0.0048696999346905375
184.0,1661856288006,0.004832113638942451
185.0,1661856751152,0.0028063003678929824
186.0,1661857221780,0.004884487865332687
187.0,1661857694400,0.003492424309242266
188.0,1661858179076,0.004032190469706064
189.0,1661858648390,0.0025349872054726535
190.0,1661859106037,0.0030521021933881927
191.0,1661859583364,0.0020058172664878817
192.0,1661860066041,0.007361608217302917
193.0,1661860547389,0.00171933527719788
194.0,1661861103952,0.023911737995019222
195.0,1661861667794,0.0018718383861935728
196.0,1661862214317,0.003151627260308773
197.0,1661862759397,0.01362153199640312
198.0,1661863320332,0.005952856097469446
199.0,1661863865402,0.0013079580388783232
