117.0,1660520401148,0.04834852592707055
118.0,1660520772927,0.018176094453867888
119.0,1660521146594,0.018686844812359396
120.0,1660521529868,0.02376310698974007
121.0,1660521902644,0.016362809465088345
122.0,1660522273972,0.01646452011748055
123.0,1660522646499,0.01623748158656425
124.0,1660523019742,0.013132106302509782
125.0,1660523386690,0.013625499690849962
126.0,1660523749371,0.017817097896271582
127.0,1660524114459,0.011162537696983908
128.0,1660524473886,0.01538323975729999
129.0,1660524849761,0.018682223275248797
130.0,1660525214851,0.016685012248711682
131.0,1660525586132,0.011928581080207116
132.0,1660525955403,0.01273469399877839
133.0,1660526326453,0.0232923179712721
134.0,1660526696157,0.01789742520429528
135.0,1660527066367,0.017191357495144274
136.0,1660527439144,0.01677877826770545
137.0,1660527813107,0.010488038217843733
138.0,1660528186031,0.012303917185596694
139.0,1660528554452,0.018589276245905277
140.0,1660528925532,0.013320544349351067
141.0,1660529297927,0.00977501699126151
142.0,1660529666143,0.011674263152014211
143.0,1660530034382,0.01362308562494708
144.0,1660530401957,0.016840035426139367
145.0,1660530775511,0.02286264622030696
146.0,1660531141622,0.012482550202010948
147.0,1660531515500,0.025717799019422154
148.0,1660531887666,0.017237618103978964
149.0,1660532259733,0.008919383987141254
150.0,1660532639293,0.010238823331652068
151.0,1660533011205,0.012079823932752176
152.0,1660533379331,0.009878063590250626
153.0,1660533747736,0.008319474769213348
154.0,1660534118202,0.009339426615675304
155.0,1660534488634,0.009049273657744735
156.0,1660534861853,0.008128630341525422
157.0,1660535234199,0.009528570474788505
158.0,1660535606933,0.009837508983195142
159.0,1660535979855,0.009186892363963441
160.0,1660536349170,0.009945359536821184
161.0,1660536718310,0.009104059711487776
162.0,1660537086833,0.009742702301193038
163.0,1660537456922,0.008199653052044753
164.0,1660537827843,0.00681270417152637
165.0,1660538198933,0.006706675634964283
166.0,1660538570768,0.0063012757751731326
167.0,1660538941142,0.006397560583766039
168.0,1660539316221,0.0069805551646467115
169.0,1660539687527,0.007592575031990039
170.0,1660540055930,0.00697712896307285
171.0,1660540424770,0.015382046415391454
172.0,1660540787833,0.0063595419231680115
173.0,1660541156447,0.007301030351750935
174.0,1660541529428,0.010449243357636633
175.0,1660541903808,0.008634630358083878
176.0,1660542276651,0.005725101517711427
177.0,1660542652728,0.010430322862568732
178.0,1660543026290,0.0057576276915547765
179.0,1660543397746,0.009978710744227378
180.0,1660543772749,0.007757282907360882
181.0,1660544149029,0.007667860746369115
182.0,1660544525505,0.006392107686833301
183.0,1660544897384,0.005995475674559281
184.0,1660545274661,0.007726454767132806
185.0,1660545646399,0.006547354113915746
186.0,1660546018405,0.005387263251870299
187.0,1660546390184,0.006471654748372163
188.0,1660546761070,0.004420330035139594
189.0,1660547131574,0.005423574633159265
190.0,1660547500997,0.00664900125293175
191.0,1660547880132,0.004679737196270055
192.0,1660548253493,0.007912545897986843
193.0,1660548628518,0.005585802769177383
194.0,1660548999407,0.005403456093589066
195.0,1660549382203,0.007755286831224626
196.0,1660549757314,0.009068428699490892
197.0,1660550134717,0.0057664119545655056
198.0,1660550527518,0.005191782094231673
199.0,1660550898221,0.004234220092328779
