83.0,1660567720069,0.035289748642674604
84.0,1660567749957,0.038111658619068886
85.0,1660567779659,0.04008775346750475
86.0,1660567809375,0.04412554605944973
87.0,1660567840836,0.0460207474357246
88.0,1660567870321,0.04243327077761616
89.0,1660567899978,0.03793670402880272
90.0,1660567929924,0.028842332890338225
91.0,1660567959586,0.03355984826390024
92.0,1660567988950,0.033715234029754675
93.0,1660568018848,0.03359131529603315
94.0,1660568048662,0.02972862071600621
95.0,1660568078058,0.02831671667771171
96.0,1660568107392,0.03235083064368076
97.0,1660568136982,0.022645894838901965
98.0,1660568166848,0.022088628426275174
99.0,1660568198876,0.01490097613701516
100.0,1660568228595,0.016113901897536025
101.0,1660568257998,0.02223077193914872
102.0,1660568287725,0.029257888155584427
103.0,1660568317741,0.024483123973376403
104.0,1660568347049,0.028537696775089463
105.0,1660568376495,0.02922190814582712
106.0,1660568406174,0.017684619428346985
107.0,1660568436512,0.02767239073746959
108.0,1660568465946,0.02389136334253556
109.0,1660568495195,0.026344056265509647
110.0,1660568524506,0.0184468501799173
111.0,1660568553882,0.0165420026447543
112.0,1660568583363,0.01592399210203439
113.0,1660568613415,0.016991823837262294
114.0,1660568643629,0.01957504325546324
115.0,1660568672142,0.016045391591994657
116.0,1660568700431,0.01739701808521362
117.0,1660568728478,0.019011432964749553
118.0,1660568760250,0.016286123613320776
119.0,1660568788617,0.010780075721888115
120.0,1660568816916,0.01398578577209264
121.0,1660568844829,0.01780624361000145
122.0,1660568872896,0.013685142915473198
123.0,1660568901380,0.013401172248869324
124.0,1660568929851,0.016046648017009314
125.0,1660568958160,0.01041484664639701
126.0,1660568986632,0.013658650403933438
127.0,1660569014759,0.013909284717848767
128.0,1660569042885,0.015219440844173178
129.0,1660569071165,0.010703030849665241
130.0,1660569099654,0.01757488283252789
131.0,1660569129060,0.013212223763010749
132.0,1660569157104,0.014321795186665638
133.0,1660569185162,0.010163473375850236
134.0,1660569213782,0.009185316207889548
135.0,1660569242302,0.010046312001371837
136.0,1660569270783,0.015718888558204407
137.0,1660569298761,0.011839933698470502
138.0,1660569326941,0.009368721504300914
139.0,1660569355111,0.007750699337465567
140.0,1660569385580,0.008488237185140505
141.0,1660569417208,0.010171992372741679
142.0,1660569446411,0.017034218100699314
143.0,1660569476226,0.011885029764380306
144.0,1660569506249,0.008959544867874406
145.0,1660569535678,0.011199357232038418
146.0,1660569564222,0.007337561810044977
147.0,1660569592402,0.007458067447726574
148.0,1660569620725,0.009017378391075434
149.0,1660569650257,0.012726939385364582
150.0,1660569679764,0.011907594406511634
151.0,1660569708538,0.00711637341528726
152.0,1660569736900,0.006334982543637085
153.0,1660569765450,0.0055065448907122986
154.0,1660569795890,0.004346672902592336
155.0,1660569825548,0.006201760815304664
156.0,1660569855473,0.006495442065984801
157.0,1660569885048,0.005109673429346319
158.0,1660569915433,0.0074429243920072306
159.0,1660569943495,0.005701902016627845
160.0,1660569971753,0.004777142731725926
161.0,1660570000459,0.005143085422890221
162.0,1660570029250,0.003373466335609049
163.0,1660570057388,0.00581434303186024
164.0,1660570085611,0.005786694960893921
165.0,1660570113852,0.005138940581610255
166.0,1660570142152,0.006065886144263103
167.0,1660570170345,0.004115376672542998
168.0,1660570198613,0.0043339318290869094
169.0,1660570226656,0.003738667514825584
170.0,1660570254901,0.003883461564090913
171.0,1660570283621,0.005457323567711485
172.0,1660570311790,0.007736248260429736
173.0,1660570339978,0.007318584398751188
174.0,1660570368543,0.00571134956825636
175.0,1660570397513,0.005903301977061504
176.0,1660570428299,0.0038726919571079477
177.0,1660570456345,0.0046799327205087095
178.0,1660570484411,0.00642043366792875
179.0,1660570512201,0.005571547311315637
180.0,1660570540338,0.0036668714951425185
181.0,1660570569755,0.005152455126390914
182.0,1660570597805,0.005055879161860187
183.0,1660570625998,0.003996191665962966
184.0,1660570654065,0.005101722844182918
185.0,1660570682414,0.0042704971632464665
186.0,1660570710996,0.0032026633009714397
187.0,1660570739511,0.0033994141071478066
188.0,1660570769257,0.002854877856430982
189.0,1660570799614,0.0037171570472824184
190.0,1660570829858,0.004657311859204049
191.0,1660570859660,0.002756559878268846
192.0,1660570889646,0.0031545226941765894
193.0,1660570920291,0.003970431919024913
194.0,1660570950216,0.003485106847643771
195.0,1660570980298,0.0029124112446721564
196.0,1660571011082,0.0024625315810503116
197.0,1660571040972,0.002922390040887125
198.0,1660571071172,0.005608908246010643
199.0,1660571101025,0.002527694253671064
