122.0,1661662862848,0.0213042167331087
123.0,1661663236631,0.018691421676529624
124.0,1661663610072,0.017833035804442655
125.0,1661663984540,0.017977887278254417
126.0,1661664359424,0.022949204941181488
127.0,1661664732217,0.01960757848206887
128.0,1661665106664,0.01222085035804649
129.0,1661665482228,0.017021394829593507
130.0,1661665854745,0.018821888163280242
131.0,1661666228144,0.01622750579747093
132.0,1661666601771,0.01755858571528022
133.0,1661666976103,0.02215731095313221
134.0,1661667350985,0.013635779327761038
135.0,1661667725965,0.017448626396293073
136.0,1661668101577,0.029809415425868634
137.0,1661668477129,0.017166923964048137
138.0,1661668849846,0.015174658682625032
139.0,1661669222114,0.017205625753748514
140.0,1661669596197,0.01372797753489146
141.0,1661669968671,0.016768082466075175
142.0,1661670339316,0.01148453882298149
143.0,1661670710752,0.010721948144988424
144.0,1661671086054,0.013446304838694429
145.0,1661671462000,0.012476010806771545
146.0,1661671832768,0.012033305257215904
147.0,1661672204753,0.019005903101946307
148.0,1661672581942,0.014784693187871395
149.0,1661672957009,0.016592148779122712
150.0,1661673331103,0.015385838126372698
151.0,1661673698336,0.009640728219149068
152.0,1661674064979,0.01202465772891984
153.0,1661674432494,0.016874133646152863
154.0,1661674799983,0.011949132050200284
155.0,1661675168969,0.013326313153352795
156.0,1661675539936,0.010382324464159825
157.0,1661675910784,0.013838539245989523
158.0,1661676284614,0.008001641334482449
159.0,1661676653464,0.008989575067259822
160.0,1661677022324,0.01010267106025624
161.0,1661677390244,0.010888446101971963
162.0,1661677758236,0.009830547633527717
163.0,1661678126501,0.01024614155724956
164.0,1661678494329,0.0384916277434098
165.0,1661678865533,0.011913854899000358
166.0,1661679236137,0.009098503512976332
167.0,1661679604980,0.007438226245231699
168.0,1661679976805,0.019343909770253485
169.0,1661680350229,0.01029702193701941
170.0,1661680721296,0.011445996897284361
171.0,1661681089530,0.009245905118318068
172.0,1661681464058,0.008140477819814924
173.0,1661681837213,0.005807797129913841
174.0,1661682207706,0.0060459847884846134
175.0,1661682577658,0.006098589814143412
176.0,1661682947999,0.008040066968375037
177.0,1661683317929,0.007722942011882285
178.0,1661683687181,0.010512300025078256
179.0,1661684061479,0.017820779432931096
180.0,1661684435195,0.006396782641699563
181.0,1661684804828,0.010189378017236341
182.0,1661685175058,0.006847689284278085
183.0,1661685545111,0.005818157355758518
184.0,1661685915293,0.00772993291858533
185.0,1661686286513,0.0075676381736664786
186.0,1661686658283,0.01191647104602927
187.0,1661687028201,0.006852282497003098
188.0,1661687397704,0.006729171896174945
189.0,1661687768923,0.0150662472028315
190.0,1661688139359,0.009357287404845524
191.0,1661688509149,0.008126193017937032
192.0,1661688881055,0.00825010510787884
193.0,1661689253331,0.010305254839556216
194.0,1661689624348,0.004948829998212877
195.0,1661689995131,0.006039796237145429
196.0,1661690365347,0.0047575647543374585
197.0,1661690736097,0.00662510664421817
198.0,1661691105926,0.004901086886654768
199.0,1661691475431,0.004929377009118426
