96.0,1661652968996,0.8262885192255249
97.0,1661653340989,0.8227433869648214
98.0,1661653713307,0.8298336514862286
99.0,1661654084956,0.8358331060812654
100.0,1661654454611,0.8459230979001909
101.0,1661654824355,0.841287155713117
102.0,1661655195871,0.8410144532315245
103.0,1661655568948,0.8437414780474503
104.0,1661655939127,0.8358331060812654
105.0,1661656308282,0.8470139078265613
106.0,1661656678376,0.8472866103081538
107.0,1661657047198,0.8554676847559313
108.0,1661657416245,0.8554676847559313
109.0,1661657786056,0.8666484865012272
110.0,1661658155157,0.8639214616853014
111.0,1661658525274,0.8551949822743387
112.0,1661658901300,0.8647395691300791
113.0,1661659277365,0.872647941096264
114.0,1661659653166,0.8641941641668939
115.0,1661660029945,0.8685574038723752
116.0,1661660408410,0.8797382056176711
117.0,1661660786687,0.8767384783201527
118.0,1661661163161,0.8772838832833378
119.0,1661661536842,0.8849195527679302
120.0,1661661913530,0.8734660485410417
121.0,1661662288982,0.8800109080992637
122.0,1661662664752,0.8816471229888192
123.0,1661663039008,0.8808290155440415
124.0,1661663410312,0.8911917098445595
125.0,1661663779875,0.8860103626943006
126.0,1661664155811,0.8917371148077448
127.0,1661664531360,0.899372784292337
128.0,1661664902578,0.8895554949550041
129.0,1661665271196,0.8969184619580038
130.0,1661665646006,0.9010089991818926
131.0,1661666020796,0.8958276520316335
132.0,1661666395485,0.9004635942187074
133.0,1661666772392,0.8982819743659667
134.0,1661667140490,0.9037360239978184
135.0,1661667508306,0.9010089991818926
136.0,1661667877484,0.9078265612217071
137.0,1661668245619,0.8999181892555222
138.0,1661668613747,0.9075538587401145
139.0,1661668984780,0.9061903463321517
140.0,1661669354192,0.9162803381510771
141.0,1661669725905,0.9097354785928552
142.0,1661670100833,0.8999181892555222
143.0,1661670476267,0.9094627761112626
144.0,1661670851781,0.9110989910008181
145.0,1661671227065,0.9143714207799291
146.0,1661671602212,0.9151895282247069
147.0,1661671977156,0.919007362967003
148.0,1661672353001,0.9220070902645214
149.0,1661672728255,0.9121898009271885
150.0,1661673103271,0.9271884374147805
151.0,1661673476496,0.9162803381510771
152.0,1661673847351,0.9179165530406327
153.0,1661674219960,0.9214616853013362
154.0,1661674592929,0.9165530406326697
155.0,1661674965789,0.9220070902645214
156.0,1661675337799,0.9329151895282247
157.0,1661675711249,0.9165530406326697
158.0,1661676084311,0.9252795200436323
159.0,1661676458082,0.9247341150804472
160.0,1661676830540,0.9296427597491137
161.0,1661677203512,0.9290973547859286
162.0,1661677577147,0.925552222525225
163.0,1661677950422,0.9290973547859286
164.0,1661678323317,0.9250068175620398
165.0,1661678695480,0.9329151895282247
166.0,1661679063989,0.9233706026724843
167.0,1661679435099,0.928824652304336
168.0,1661679807581,0.9293700572675211
169.0,1661680181097,0.9331878920098173
170.0,1661680555855,0.930733569675484
171.0,1661680930567,0.9383692391600763
172.0,1661681306725,0.9356422143441505
173.0,1661681677991,0.9296427597491137
174.0,1661682045837,0.9359149168257431
175.0,1661682415538,0.940550859012817
176.0,1661682785471,0.9326424870466321
177.0,1661683154773,0.9301881647122989
178.0,1661683527723,0.9353695118625579
179.0,1661683902919,0.9364603217889282
180.0,1661684278437,0.9337332969730024
181.0,1661684653422,0.9364603217889282
182.0,1661685025638,0.9266430324515953
183.0,1661685399229,0.9408235614944096
184.0,1661685771067,0.9375511317152986
185.0,1661686143455,0.9353695118625579
186.0,1661686515938,0.9421870739023726
187.0,1661686887404,0.943823288791928
188.0,1661687258441,0.9334605944914098
189.0,1661687628746,0.942459776383965
190.0,1661687999353,0.9408235614944096
191.0,1661688370449,0.940550859012817
192.0,1661688742140,0.9394600490864466
193.0,1661689111934,0.9367330242705209
194.0,1661689482165,0.9468230160894464
195.0,1661689854677,0.9413689664575947
196.0,1661690227757,0.9449140987182983
197.0,1661690600408,0.9435505863103354
198.0,1661690973404,0.9419143714207799
199.0,1661691345118,0.9410962639760022
