61.0,1661640001446,0.9770929915462231
62.0,1661640374573,0.9809108262885192
63.0,1661640747829,0.9770929915462231
64.0,1661641120360,0.9760021816198527
65.0,1661641493875,0.9822743386964822
66.0,1661641869991,0.9811835287701118
67.0,1661642244225,0.9811835287701118
68.0,1661642618282,0.9779110989910008
69.0,1661642993867,0.9866375784019634
70.0,1661643371067,0.9809108262885192
71.0,1661643745466,0.9855467684755931
72.0,1661644120488,0.983637851104445
73.0,1661644495482,0.985001363512408
74.0,1661644871797,0.9844559585492227
75.0,1661645247645,0.9855467684755931
76.0,1661645619556,0.9833651486228525
77.0,1661645991691,0.9893646032178893
78.0,1661646363929,0.9822743386964822
79.0,1661646736382,0.9852740659940006
80.0,1661647108415,0.985001363512408
81.0,1661647480961,0.9910008181074448
82.0,1661647854140,0.990182710662667
83.0,1661648226764,0.9874556858467413
84.0,1661648598904,0.9830924461412599
85.0,1661648972376,0.9896373056994818
86.0,1661649345026,0.9880010908099264
87.0,1661649719034,0.9858194709571857
88.0,1661650094552,0.9877283883283338
89.0,1661650469778,0.9920916280338151
90.0,1661650845261,0.9915462230706299
91.0,1661651222110,0.9926370329970002
92.0,1661651597132,0.988273793291519
93.0,1661651972737,0.990182710662667
94.0,1661652346152,0.9910008181074448
95.0,1661652721840,0.9929097354785928
96.0,1661653097213,0.9920916280338151
97.0,1661653470399,0.9896373056994818
98.0,1661653844036,0.9934551404417781
99.0,1661654217460,0.9940005454049632
100.0,1661654592255,0.9877283883283338
101.0,1661654966376,0.9899100081810744
102.0,1661655340955,0.9940005454049632
103.0,1661655714488,0.990182710662667
104.0,1661656086894,0.9948186528497409
105.0,1661656459763,0.9910008181074448
106.0,1661656832872,0.9942732478865558
107.0,1661657209504,0.9920916280338151
108.0,1661657582006,0.9899100081810744
109.0,1661657955345,0.9934551404417781
110.0,1661658331445,0.9918189255522225
111.0,1661658707462,0.9912735205890374
112.0,1661659084416,0.9915462230706299
113.0,1661659461875,0.9942732478865558
114.0,1661659839566,0.9931824379601855
115.0,1661660217991,0.9923643305154077
116.0,1661660597526,0.9904554131442597
117.0,1661660975034,0.9956367602945186
118.0,1661661353855,0.9961821652577039
119.0,1661661730920,0.996727570220889
120.0,1661662106131,0.9904554131442597
121.0,1661662484873,0.9940005454049632
122.0,1661662862850,0.9931824379601855
123.0,1661663236632,0.9956367602945186
124.0,1661663610073,0.9959094627761113
125.0,1661663984541,0.9945459503681483
126.0,1661664359426,0.9942732478865558
127.0,1661664732218,0.9948186528497409
128.0,1661665106667,0.9975456776656667
129.0,1661665482248,0.9978183801472593
130.0,1661665854746,0.9945459503681483
131.0,1661666228145,0.996727570220889
132.0,1661666601798,0.9961821652577039
133.0,1661666976105,0.9931824379601855
134.0,1661667350986,0.9972729751840742
135.0,1661667725977,0.9970002727024816
136.0,1661668101578,0.9942732478865558
137.0,1661668477130,0.9940005454049632
138.0,1661668849847,0.9970002727024816
139.0,1661669222115,0.9948186528497409
140.0,1661669596198,0.996727570220889
141.0,1661669968672,0.9961821652577039
142.0,1661670339336,0.9964548677392965
143.0,1661670710753,0.996727570220889
144.0,1661671086055,0.9978183801472593
145.0,1661671462008,0.9956367602945186
146.0,1661671832770,0.9972729751840742
147.0,1661672204754,0.9950913553313335
148.0,1661672581943,0.9972729751840742
149.0,1661672957010,0.9956367602945186
150.0,1661673331107,0.9950913553313335
151.0,1661673698349,0.9970002727024816
152.0,1661674064983,0.9953640578129261
153.0,1661674432495,0.9950913553313335
154.0,1661674799984,0.9978183801472593
155.0,1661675168971,0.9964548677392965
156.0,1661675539937,0.9978183801472593
157.0,1661675910785,0.9972729751840742
158.0,1661676284615,0.9983637851104445
159.0,1661676653465,0.9975456776656667
160.0,1661677022326,0.9972729751840742
161.0,1661677390245,0.9978183801472593
162.0,1661677758241,0.9972729751840742
163.0,1661678126502,0.9975456776656667
164.0,1661678494333,0.9961821652577039
165.0,1661678865544,0.9956367602945186
166.0,1661679236139,0.9980910826288519
167.0,1661679604981,0.998636487592037
168.0,1661679976807,0.9953640578129261
169.0,1661680350230,0.9975456776656667
170.0,1661680721299,0.9970002727024816
171.0,1661681089535,0.9964548677392965
172.0,1661681464060,0.9983637851104445
173.0,1661681837214,0.9991818925552223
174.0,1661682207778,0.9991818925552223
175.0,1661682577659,0.9991818925552223
176.0,1661682948000,0.9978183801472593
177.0,1661683317931,0.9983637851104445
178.0,1661683687185,0.9972729751840742
179.0,1661684061481,0.9961821652577039
180.0,1661684435196,0.998636487592037
181.0,1661684804830,0.998636487592037
182.0,1661685175060,0.9989091900736297
183.0,1661685545112,0.9989091900736297
184.0,1661685915294,0.9975456776656667
185.0,1661686286514,0.9983637851104445
186.0,1661686658284,0.9970002727024816
187.0,1661687028202,0.9989091900736297
188.0,1661687397707,0.9980910826288519
189.0,1661687768924,0.9975456776656667
190.0,1661688139361,0.9964548677392965
191.0,1661688509150,0.9972729751840742
192.0,1661688881056,0.9980910826288519
193.0,1661689253332,0.9980910826288519
194.0,1661689624350,0.9997272975184074
195.0,1661689995132,0.9989091900736297
196.0,1661690365350,0.9989091900736297
197.0,1661690736098,0.9983637851104445
198.0,1661691105941,0.9994545950368149
199.0,1661691475434,0.9991818925552223
