144.0,1661670593270,0.9830924461412599
145.0,1661670964352,0.981728933733297
146.0,1661671335198,0.9814562312517043
147.0,1661671707243,0.9844559585492227
148.0,1661672080054,0.9844559585492227
149.0,1661672453875,0.9828197436596673
150.0,1661672827143,0.9877283883283338
151.0,1661673199514,0.981728933733297
152.0,1661673568135,0.9852740659940006
153.0,1661673934264,0.9852740659940006
154.0,1661674305569,0.9863648759203709
155.0,1661674677043,0.9847286610308154
156.0,1661675046876,0.9847286610308154
157.0,1661675415354,0.9855467684755931
158.0,1661675786080,0.9855467684755931
159.0,1661676156086,0.9858194709571857
160.0,1661676526963,0.9844559585492227
161.0,1661676895940,0.9874556858467413
162.0,1661677263834,0.986910280883556
163.0,1661677632386,0.985001363512408
164.0,1661677998676,0.9830924461412599
165.0,1661678367141,0.986910280883556
166.0,1661678734841,0.9860921734387783
167.0,1661679101701,0.985001363512408
168.0,1661679470004,0.9852740659940006
169.0,1661679835946,0.9912735205890374
170.0,1661680202111,0.9877283883283338
171.0,1661680571834,0.986910280883556
172.0,1661680940580,0.9866375784019634
173.0,1661681309136,0.9844559585492227
174.0,1661681677355,0.9858194709571857
175.0,1661682046811,0.9885464957731115
176.0,1661682415450,0.9890919007362967
177.0,1661682784879,0.986910280883556
178.0,1661683155333,0.9896373056994818
179.0,1661683525752,0.9899100081810744
180.0,1661683896340,0.9863648759203709
181.0,1661684266711,0.9885464957731115
182.0,1661684636092,0.9855467684755931
183.0,1661685006313,0.9852740659940006
184.0,1661685376024,0.9896373056994818
185.0,1661685744821,0.9877283883283338
186.0,1661686114737,0.9847286610308154
187.0,1661686484072,0.983637851104445
188.0,1661686852278,0.9863648759203709
189.0,1661687219755,0.990182710662667
190.0,1661687587928,0.9912735205890374
191.0,1661687956139,0.9855467684755931
192.0,1661688324637,0.9893646032178893
193.0,1661688694095,0.9880010908099264
194.0,1661689064452,0.9893646032178893
195.0,1661689434091,0.990182710662667
196.0,1661689802262,0.9899100081810744
197.0,1661690170404,0.9896373056994818
198.0,1661690538917,0.9847286610308154
199.0,1661690908211,0.9839105535860376
