182.0,1661684636093,0.9803707742639041
183.0,1661685006324,0.9770992366412213
184.0,1661685376029,0.9781897491821155
185.0,1661685744822,0.9847328244274809
186.0,1661686114738,0.9716466739367503
187.0,1661686484073,0.9661941112322792
188.0,1661686852282,0.9716466739367503
189.0,1661687219757,0.9760087241003271
190.0,1661687587929,0.9705561613958561
191.0,1661687956140,0.9760087241003271
192.0,1661688324639,0.9727371864776445
193.0,1661688694097,0.9716466739367503
194.0,1661689064453,0.9749182115594329
195.0,1661689434093,0.9792802617230099
196.0,1661689802264,0.9781897491821155
197.0,1661690170405,0.9770992366412213
198.0,1661690538919,0.9716466739367503
199.0,1661690908215,0.9770992366412213
