102.0,1661655340956,0.9749182115594329
103.0,1661655714489,0.9738276990185387
104.0,1661656086896,0.9792802617230099
105.0,1661656459767,0.9781897491821155
106.0,1661656832873,0.9792802617230099
107.0,1661657209506,0.9803707742639041
108.0,1661657582067,0.9749182115594329
109.0,1661657955348,0.9814612868047983
110.0,1661658331446,0.9825517993456925
111.0,1661658707463,0.9825517993456925
112.0,1661659084417,0.9803707742639041
113.0,1661659461878,0.9836423118865867
114.0,1661659839567,0.9858233369683751
115.0,1661660218001,0.9858233369683751
116.0,1661660597527,0.9869138495092693
117.0,1661660975066,0.9869138495092693
118.0,1661661353860,0.990185387131952
119.0,1661661730959,0.990185387131952
120.0,1661662106132,0.9847328244274809
121.0,1661662484877,0.9792802617230099
122.0,1661662862850,0.9847328244274809
123.0,1661663236633,0.990185387131952
124.0,1661663610074,0.9890948745910578
125.0,1661663984542,0.9847328244274809
126.0,1661664359427,0.9880043620501636
127.0,1661664732219,0.9858233369683751
128.0,1661665106668,0.9890948745910578
129.0,1661665482276,0.9825517993456925
130.0,1661665854747,0.9825517993456925
131.0,1661666228146,0.9836423118865867
132.0,1661666601801,0.9847328244274809
133.0,1661666976106,0.9847328244274809
134.0,1661667350987,0.9858233369683751
135.0,1661667725993,0.9912758996728462
136.0,1661668101579,0.9858233369683751
137.0,1661668477131,0.9880043620501636
138.0,1661668849847,0.9890948745910578
139.0,1661669222117,0.9934569247546347
140.0,1661669596199,0.9880043620501636
141.0,1661669968673,0.9912758996728462
142.0,1661670339374,0.9912758996728462
143.0,1661670710754,0.9858233369683751
144.0,1661671086056,0.990185387131952
145.0,1661671462028,0.9847328244274809
146.0,1661671832771,0.9923664122137404
147.0,1661672204755,0.9890948745910578
148.0,1661672581946,0.9890948745910578
149.0,1661672957011,0.9847328244274809
150.0,1661673331109,0.9890948745910578
151.0,1661673698353,0.990185387131952
152.0,1661674064987,0.9880043620501636
153.0,1661674432497,0.9890948745910578
154.0,1661674799985,0.990185387131952
155.0,1661675168972,0.9890948745910578
156.0,1661675539938,0.9912758996728462
157.0,1661675910786,0.9912758996728462
158.0,1661676284616,0.9869138495092693
159.0,1661676653467,0.9869138495092693
160.0,1661677022327,0.9912758996728462
161.0,1661677390246,0.9934569247546347
162.0,1661677758243,0.9934569247546347
163.0,1661678126503,0.9890948745910578
164.0,1661678494340,0.9923664122137404
165.0,1661678865556,0.9880043620501636
166.0,1661679236141,0.990185387131952
167.0,1661679604982,0.9934569247546347
168.0,1661679976808,0.9880043620501636
169.0,1661680350231,0.9923664122137404
170.0,1661680721300,0.9880043620501636
171.0,1661681089540,0.9934569247546347
172.0,1661681464061,0.9934569247546347
173.0,1661681837215,0.9934569247546347
174.0,1661682207849,0.990185387131952
175.0,1661682577660,0.990185387131952
176.0,1661682948001,0.9880043620501636
177.0,1661683317932,0.9912758996728462
178.0,1661683687191,0.9923664122137404
179.0,1661684061482,0.9890948745910578
180.0,1661684435198,0.9923664122137404
181.0,1661684804831,0.9869138495092693
182.0,1661685175061,0.9934569247546347
183.0,1661685545113,0.990185387131952
184.0,1661685915295,0.9923664122137404
185.0,1661686286515,0.990185387131952
186.0,1661686658285,0.9923664122137404
187.0,1661687028203,0.9912758996728462
188.0,1661687397709,0.9945474372955289
189.0,1661687768926,0.9923664122137404
190.0,1661688139362,0.9934569247546347
191.0,1661688509151,0.990185387131952
192.0,1661688881057,0.9923664122137404
193.0,1661689253333,0.9956379498364231
194.0,1661689624352,0.990185387131952
195.0,1661689995133,0.9912758996728462
196.0,1661690365351,0.9912758996728462
197.0,1661690736099,0.9923664122137404
198.0,1661691105973,0.990185387131952
199.0,1661691475436,0.9923664122137404
