106.0,1657464423270,0.951063829787234
107.0,1657464450423,0.9404255319148936
108.0,1657464477540,0.9553191489361702
109.0,1657464536172,0.9404255319148936
110.0,1657464564695,0.951063829787234
111.0,1657464591730,0.9446808510638298
112.0,1657464619676,0.9446808510638298
113.0,1657464653090,0.9382978723404255
114.0,1657464685529,0.9468085106382979
115.0,1657464713296,0.9297872340425531
116.0,1657464740143,0.9446808510638298
117.0,1657464766990,0.9531914893617022
118.0,1657464795330,0.9404255319148936
119.0,1657464833265,0.9319148936170213
120.0,1657464860187,0.951063829787234
121.0,1657464887027,0.9425531914893617
122.0,1657464914279,0.9425531914893617
123.0,1657464948266,0.9404255319148936
124.0,1657464979202,0.9468085106382979
125.0,1657465006447,0.9446808510638298
126.0,1657465033548,0.948936170212766
127.0,1657465066374,0.9553191489361702
128.0,1657465099072,0.9531914893617022
129.0,1657465129396,0.9425531914893617
130.0,1657465156653,0.9446808510638298
131.0,1657465183645,0.9446808510638298
132.0,1657465211546,0.9425531914893617
133.0,1657465239148,0.948936170212766
134.0,1657465278931,0.9553191489361702
135.0,1657465306145,0.948936170212766
136.0,1657465333574,0.9574468085106383
137.0,1657465361520,0.9446808510638298
138.0,1657465389326,0.9425531914893617
139.0,1657465415911,0.9574468085106383
140.0,1657465442659,0.9574468085106383
141.0,1657465469428,0.9574468085106383
142.0,1657465496213,0.9468085106382979
143.0,1657465523360,0.951063829787234
144.0,1657465549896,0.9446808510638298
145.0,1657465576689,0.9574468085106383
146.0,1657465603508,0.9617021276595744
147.0,1657465633397,0.9361702127659575
148.0,1657465660435,0.951063829787234
149.0,1657465690025,0.9382978723404255
150.0,1657465720116,0.951063829787234
151.0,1657465748012,0.9446808510638298
152.0,1657465796311,0.9553191489361702
153.0,1657465823752,0.948936170212766
154.0,1657465853456,0.9446808510638298
155.0,1657465880861,0.9468085106382979
156.0,1657465909711,0.9446808510638298
157.0,1657465937610,0.9531914893617022
158.0,1657465967249,0.9319148936170213
159.0,1657465993988,0.9425531914893617
160.0,1657466040564,0.9574468085106383
161.0,1657466076861,0.9574468085106383
162.0,1657466104098,0.951063829787234
163.0,1657466131931,0.9425531914893617
164.0,1657466159113,0.948936170212766
165.0,1657466187825,0.9425531914893617
166.0,1657466216660,0.9553191489361702
167.0,1657466245694,0.9531914893617022
168.0,1657466272211,0.951063829787234
169.0,1657466298734,0.9531914893617022
170.0,1657466325560,0.951063829787234
171.0,1657466352092,0.9617021276595744
172.0,1657466379625,0.948936170212766
173.0,1657466409970,0.951063829787234
174.0,1657466443322,0.9595744680851064
175.0,1657466473324,0.948936170212766
176.0,1657466499945,0.9574468085106383
177.0,1657466527332,0.9553191489361702
178.0,1657466554481,0.9468085106382979
179.0,1657466583331,0.948936170212766
180.0,1657466616078,0.9468085106382979
181.0,1657466643426,0.951063829787234
182.0,1657466675665,0.9574468085106383
183.0,1657466703706,0.9574468085106383
184.0,1657466730806,0.9553191489361702
185.0,1657466757458,0.9553191489361702
186.0,1657466784291,0.9553191489361702
187.0,1657466812747,0.9553191489361702
188.0,1657466842923,0.9595744680851064
189.0,1657466869853,0.9574468085106383
190.0,1657466897246,0.951063829787234
191.0,1657466924180,0.9553191489361702
192.0,1657466951141,0.948936170212766
193.0,1657466983651,0.948936170212766
194.0,1657467010646,0.9617021276595744
195.0,1657467039617,0.9531914893617022
196.0,1657467070358,0.9446808510638298
197.0,1657467097653,0.948936170212766
198.0,1657467124311,0.951063829787234
199.0,1657467151497,0.951063829787234
