188.0,1657466841928,0.9978700745473909
189.0,1657466869852,0.9973375931842385
190.0,1657466897236,0.9952076677316294
191.0,1657466924117,0.996272630457934
192.0,1657466951071,0.9952076677316294
193.0,1657466983611,0.9952076677316294
194.0,1657467010645,0.9973375931842385
195.0,1657467039526,0.9973375931842385
196.0,1657467069469,0.9946751863684771
197.0,1657467097652,0.9994675186368477
198.0,1657467124310,0.9973375931842385
199.0,1657467151436,0.996272630457934
