139.0,1657465415909,0.034722244434090235
140.0,1657465442657,0.03946561882197383
141.0,1657465469365,0.031751705024793936
142.0,1657465496151,0.0324347445995831
143.0,1657465523294,0.028653257438652532
144.0,1657465549894,0.03321371950264389
145.0,1657465576596,0.028786330184922947
146.0,1657465603505,0.029271361477262642
147.0,1657465633331,0.032248125547716805
148.0,1657465660433,0.022929844754783563
149.0,1657465689862,0.032124162980126436
150.0,1657465718105,0.025542378912963983
151.0,1657465747950,0.040901507102979066
152.0,1657465796308,0.026498334625858214
153.0,1657465823652,0.031088783550747054
154.0,1657465853197,0.03219983922870104
155.0,1657465880815,0.030788100614129583
156.0,1657465909709,0.023643610551578417
157.0,1657465937507,0.023981563943256703
158.0,1657465967208,0.022448237975013552
159.0,1657465993986,0.02938158606017261
160.0,1657466040476,0.02523838150683964
161.0,1657466075355,0.02074065454100985
162.0,1657466104094,0.016927234988296562
163.0,1657466131864,0.024064973994627818
164.0,1657466159017,0.0248122806927205
165.0,1657466187524,0.026400372557888612
166.0,1657466216658,0.026708828416550374
167.0,1657466245570,0.026608933616721592
168.0,1657466272208,0.022246886715608632
169.0,1657466298732,0.01929903087320627
170.0,1657466325517,0.02268316615047328
171.0,1657466352090,0.025639420091588903
172.0,1657466379547,0.027838916055092557
173.0,1657466409374,0.02638744235520204
174.0,1657466442657,0.02465739382640064
175.0,1657466473023,0.016531169961080335
176.0,1657466499943,0.017280350568984495
177.0,1657466527240,0.018133762477299246
178.0,1657466554446,0.02119310235286968
179.0,1657466583060,0.023599959481251032
180.0,1657466614093,0.017989291845509087
181.0,1657466643423,0.01904836039293668
182.0,1657466675477,0.02111951244296506
183.0,1657466703112,0.016357861918010513
184.0,1657466730742,0.02401071660303495
185.0,1657466757456,0.018113161879197016
186.0,1657466784288,0.017153110837571765
187.0,1657466812567,0.014473321642164314
188.0,1657466841576,0.013794392178632256
189.0,1657466869851,0.014818233052087095
190.0,1657466897226,0.019951819065835926
191.0,1657466924089,0.022140248683557483
192.0,1657466951027,0.022177486737669144
193.0,1657466983575,0.019889586094088096
194.0,1657467010644,0.015207136663020256
195.0,1657467039488,0.015472704098980196
196.0,1657467068720,0.02059494916860693
197.0,1657467097651,0.01697607429686271
198.0,1657467124308,0.017872506867052388
199.0,1657467151384,0.0193316990344872
