72.0,1657462663514,0.9850905218317358
73.0,1657462696406,0.9787007454739084
74.0,1657462727750,0.9808306709265175
75.0,1657462760607,0.979765708200213
76.0,1657462792563,0.9861554845580405
77.0,1657462825134,0.9808306709265175
78.0,1657462857026,0.9866879659211928
79.0,1657462891285,0.9882854100106496
80.0,1657462926005,0.9893503727369543
81.0,1657462960823,0.9861554845580405
82.0,1657462994955,0.9936102236421726
83.0,1657463029063,0.9898828541001065
84.0,1657463063332,0.983493077742279
85.0,1657463095264,0.9946751863684771
86.0,1657463126632,0.9914802981895634
87.0,1657463159545,0.9866879659211928
88.0,1657463192675,0.9771033013844516
89.0,1657463227047,0.9845580404685836
90.0,1657463259189,0.9930777422790202
91.0,1657463291181,0.9946751863684771
92.0,1657463324950,0.9909478168264111
93.0,1657463358271,0.9877529286474973
94.0,1657463390639,0.9952076677316294
95.0,1657463422870,0.9904153354632588
96.0,1657463464935,0.9920127795527156
97.0,1657463498202,0.9968051118210862
98.0,1657463530433,0.9952076677316294
99.0,1657463568859,0.9952076677316294
100.0,1657463598858,0.9925452609158679
101.0,1657463630089,0.9840255591054313
102.0,1657463661602,0.9930777422790202
103.0,1657463693299,0.9936102236421726
104.0,1657463725824,0.9904153354632588
105.0,1657463759188,0.9952076677316294
106.0,1657463791243,0.9973375931842385
107.0,1657463823175,0.9925452609158679
108.0,1657463854887,0.9952076677316294
109.0,1657463886592,0.9957401490947817
110.0,1657463920529,0.996272630457934
111.0,1657463952107,0.9930777422790202
112.0,1657463987639,0.9914802981895634
113.0,1657464020429,0.996272630457934
114.0,1657464057080,0.9968051118210862
115.0,1657464090118,0.9968051118210862
116.0,1657464125338,0.996272630457934
117.0,1657464157713,0.9930777422790202
118.0,1657464189580,0.9941427050053249
119.0,1657464221967,0.9957401490947817
120.0,1657464254752,0.9930777422790202
121.0,1657464286708,0.9936102236421726
122.0,1657464318585,0.9904153354632588
123.0,1657464352105,0.9973375931842385
124.0,1657464390694,0.9978700745473909
125.0,1657464421963,0.9952076677316294
126.0,1657464453379,0.9952076677316294
127.0,1657464487228,0.9930777422790202
128.0,1657464535149,0.9968051118210862
129.0,1657464572368,0.9978700745473909
130.0,1657464606978,0.9952076677316294
131.0,1657464652983,0.9989350372736954
132.0,1657464685464,0.9973375931842385
133.0,1657464719148,0.9936102236421726
134.0,1657464750999,0.9978700745473909
135.0,1657464782813,0.9973375931842385
136.0,1657464833151,0.9984025559105432
137.0,1657464865747,0.996272630457934
138.0,1657464897836,0.9989350372736954
139.0,1657464932393,0.9984025559105432
140.0,1657464979144,0.9968051118210862
141.0,1657465010823,0.9968051118210862
142.0,1657465040621,0.9978700745473909
143.0,1657465073678,0.9978700745473909
144.0,1657465105691,0.9984025559105432
145.0,1657465137400,0.9946751863684771
146.0,1657465169119,0.996272630457934
147.0,1657465203645,0.9978700745473909
148.0,1657465235342,0.9941427050053249
149.0,1657465278842,0.996272630457934
150.0,1657465310779,0.9973375931842385
151.0,1657465344157,0.9984025559105432
152.0,1657465383727,0.9978700745473909
153.0,1657465416332,0.9984025559105432
154.0,1657465450677,0.9978700745473909
155.0,1657465482415,0.9994675186368477
156.0,1657465516917,0.9989350372736954
157.0,1657465548928,0.9989350372736954
158.0,1657465580613,0.9984025559105432
159.0,1657465616965,1.0
160.0,1657465649246,0.9973375931842385
161.0,1657465685736,1.0
162.0,1657465721563,0.9989350372736954
163.0,1657465752275,0.9984025559105432
164.0,1657465796310,0.9968051118210862
165.0,1657465828006,0.9989350372736954
166.0,1657465859822,0.9984025559105432
167.0,1657465890492,0.9952076677316294
168.0,1657465922407,0.9984025559105432
169.0,1657465954371,0.9968051118210862
170.0,1657465987402,0.9989350372736954
171.0,1657466040534,0.9984025559105432
172.0,1657466076522,0.9994675186368477
173.0,1657466108377,0.9984025559105432
174.0,1657466140085,0.9989350372736954
175.0,1657466181820,1.0
176.0,1657466214820,0.9984025559105432
177.0,1657466248602,0.9989350372736954
178.0,1657466280081,0.9989350372736954
179.0,1657466312935,0.9989350372736954
180.0,1657466344654,0.9989350372736954
181.0,1657466376142,0.9984025559105432
182.0,1657466410244,0.9989350372736954
183.0,1657466446443,0.9994675186368477
184.0,1657466482163,0.996272630457934
185.0,1657466514937,0.9994675186368477
186.0,1657466550231,0.9989350372736954
187.0,1657466583142,0.9984025559105432
188.0,1657466618094,0.9989350372736954
189.0,1657466653757,0.9989350372736954
190.0,1657466688564,0.9994675186368477
191.0,1657466719801,0.9984025559105432
192.0,1657466755553,0.9994675186368477
193.0,1657466787317,0.9994675186368477
194.0,1657466822227,0.9989350372736954
195.0,1657466853932,0.9989350372736954
196.0,1657466885666,1.0
197.0,1657466919888,0.9989350372736954
198.0,1657466951359,1.0
199.0,1657466983667,1.0
