60.0,1661637907753,0.05957829969208789
61.0,1661638255580,0.060603866060409926
62.0,1661638613579,0.041695043102647655
63.0,1661638971323,0.04519242204136706
64.0,1661639328643,0.04760642443934162
65.0,1661639681690,0.0503910381212494
66.0,1661640035835,0.04784308669747944
67.0,1661640389304,0.03594474146617437
68.0,1661640742704,0.05210944325095308
69.0,1661641096091,0.0379340486208726
70.0,1661641449757,0.060715655679419084
71.0,1661641803252,0.050033242673975034
72.0,1661642157169,0.039173132455922
73.0,1661642511830,0.0385826755548766
74.0,1661642866183,0.035045999999107624
75.0,1661643220492,0.037484440667393086
76.0,1661643575431,0.04131282585148572
77.0,1661643930076,0.046109861872521474
78.0,1661644284765,0.03369580237751269
79.0,1661644638604,0.0991530565490156
80.0,1661644993036,0.03420841848671404
81.0,1661645347325,0.025962624704205788
82.0,1661645701681,0.04590010955483234
83.0,1661646055688,0.04801220338669499
84.0,1661646410054,0.044119330721941484
85.0,1661646764458,0.03784647244082526
86.0,1661647119356,0.030756468817225654
87.0,1661647472851,0.039922254609297415
88.0,1661647827472,0.02371079814517899
89.0,1661648182398,0.03968979592759159
90.0,1661648537136,0.02963587444996254
91.0,1661648891641,0.026684493432953392
92.0,1661649245803,0.038749069261330475
93.0,1661649599492,0.035678387041403054
94.0,1661649953656,0.039611947587028504
95.0,1661650307405,0.02664898589703665
96.0,1661650661331,0.022204761799690935
97.0,1661651015141,0.048123836782791765
98.0,1661651369781,0.02619645837920742
99.0,1661651723915,0.02930206142967939
100.0,1661652078236,0.03355431448523988
101.0,1661652431976,0.028809063360736416
102.0,1661652786207,0.04701560848644357
103.0,1661653140599,0.041630155597931665
104.0,1661653494988,0.026709334874181957
105.0,1661653847943,0.023050971503665134
106.0,1661654198753,0.02339140998831325
107.0,1661654548802,0.03478101000858497
108.0,1661654899286,0.02362805241202256
109.0,1661655250455,0.022222321006878425
110.0,1661655603856,0.028728520691548392
111.0,1661655954624,0.028202115373689753
112.0,1661656305252,0.02042641486708441
113.0,1661656655532,0.01721533791299249
114.0,1661657018266,0.024203766517520427
115.0,1661657380448,0.01870182027359889
116.0,1661657743198,0.023451737421651804
117.0,1661658105491,0.03482311181874336
118.0,1661658467030,0.022166262151207004
119.0,1661658827139,0.018015933608102556
120.0,1661659187783,0.025776692791364762
121.0,1661659550420,0.02351193806674157
122.0,1661659913377,0.019059490330213837
123.0,1661660277380,0.018449264150582245
124.0,1661660641988,0.021391288061095505
125.0,1661661005148,0.0253811585946432
126.0,1661661371063,0.01859234165493025
127.0,1661661734896,0.0204180531447091
128.0,1661662098875,0.014431924461094873
129.0,1661662461515,0.028557024081926036
130.0,1661662826697,0.02522255358110808
131.0,1661663190446,0.017022488097765506
132.0,1661663552881,0.011790790044123558
133.0,1661663915419,0.013930483239741297
134.0,1661664278176,0.021531683857215187
135.0,1661664641123,0.02219582375423571
136.0,1661665005871,0.011403509022160625
137.0,1661665370952,0.01825216798030194
138.0,1661665735212,0.016544432183513643
139.0,1661666097726,0.022025297975905845
140.0,1661666460662,0.01656461093891227
141.0,1661666824864,0.01121009596365688
142.0,1661667189393,0.01749091638238714
143.0,1661667552193,0.017128958228958074
144.0,1661667914731,0.020085419226566984
145.0,1661668276883,0.014066208208217414
146.0,1661668639140,0.015464726531917735
147.0,1661669002629,0.014578468089721651
148.0,1661669367224,0.010612783034001129
149.0,1661669731486,0.010304606763111348
150.0,1661670085907,0.01254701355970887
151.0,1661670439397,0.009500997342902535
152.0,1661670793083,0.015437459754697675
153.0,1661671147345,0.014951285539856632
154.0,1661671502654,0.010066968232066726
155.0,1661671857828,0.012963581802089561
156.0,1661672210674,0.0116922538187384
157.0,1661672564085,0.008859829271252829
158.0,1661672918085,0.01417269298759541
159.0,1661673271595,0.018553626866393752
160.0,1661673624618,0.014482023495509111
161.0,1661673977155,0.010879322010548944
162.0,1661674329254,0.0071926711184022085
163.0,1661674683266,0.00811499587005234
164.0,1661675039181,0.01938709283209532
165.0,1661675395476,0.010089454770255326
166.0,1661675752140,0.007392563349262475
167.0,1661676108315,0.010187698815559419
168.0,1661676464375,0.008556717342834383
169.0,1661676817688,0.012913535265769707
170.0,1661677172969,0.011638478743020996
171.0,1661677528764,0.009041804382102501
172.0,1661677884659,0.010819140231930986
173.0,1661678239505,0.014636224084728403
174.0,1661678594811,0.02584445485858375
175.0,1661678950922,0.007517421326154451
176.0,1661679306994,0.0069121982415408486
177.0,1661679663061,0.0071564865653529165
178.0,1661680018721,0.01038411879273205
179.0,1661680374538,0.00454896019863682
180.0,1661680730418,0.008670524571666782
181.0,1661681086379,0.011719166858509003
182.0,1661681444020,0.0038619350287163456
183.0,1661681801978,0.007396091324091961
184.0,1661682159830,0.003180642112348316
185.0,1661682517423,0.006110580755894036
186.0,1661682874952,0.005868028220385831
187.0,1661683232387,0.0028107426400810175
188.0,1661683589806,0.008102606593576636
189.0,1661683947104,0.00484391904877879
190.0,1661684304370,0.002729262126321677
191.0,1661684662253,0.0015998571815747569
192.0,1661685020172,0.004463864089376557
193.0,1661685377107,0.0028149286555338086
194.0,1661685732859,0.0013162751288795323
195.0,1661686088998,0.0055071717188268565
196.0,1661686445193,0.009739808352830089
197.0,1661686801377,0.003564606865406593
198.0,1661687157391,0.009561585048696239
199.0,1661687517015,8.337610597929706E-4
