84.0,1657463219764,0.19089665353866453
85.0,1657463255785,0.20981587448267866
86.0,1657463292150,0.18415215804036392
87.0,1657463330164,0.16254564404677033
88.0,1657463366208,0.19219072821344865
89.0,1657463409838,0.1649619487540449
90.0,1657463462952,0.1668979255798257
91.0,1657463500467,0.17136385504914037
92.0,1657463538286,0.16681728101635385
93.0,1657463581033,0.1581581128224478
94.0,1657463617187,0.15678425186897738
95.0,1657463653599,0.15872517112895088
96.0,1657463692755,0.16497319450570366
97.0,1657463729517,0.156531202875204
98.0,1657463765521,0.15763660719997044
99.0,1657463801932,0.15746562864820837
100.0,1657463838301,0.14509892755708956
101.0,1657463877671,0.14631844928361853
102.0,1657463912469,0.13649128033321792
103.0,1657463948100,0.13785710129729015
104.0,1657463987530,0.15791563062249855
105.0,1657464023507,0.14846888051952345
106.0,1657464058680,0.14690923651333077
107.0,1657464095332,0.1372843290821223
108.0,1657464131109,0.1507120131183479
109.0,1657464166869,0.12815738618531722
110.0,1657464206207,0.13395344271813914
111.0,1657464245726,0.12959831306647698
112.0,1657464284304,0.1207374666296577
113.0,1657464319846,0.1374369767036731
114.0,1657464355221,0.12378247704167487
115.0,1657464390658,0.10716783040266295
116.0,1657464426592,0.11756008488946926
117.0,1657464465290,0.11480541280234012
118.0,1657464501133,0.11693160729167068
119.0,1657464536171,0.13290082916648963
120.0,1657464575555,0.12100546287522668
121.0,1657464613774,0.11131222485327873
122.0,1657464652963,0.11362815284864757
123.0,1657464692526,0.11562026910073424
124.0,1657464731151,0.11532986196452531
125.0,1657464766778,0.11136377482059395
126.0,1657464807080,0.1139813483558532
127.0,1657464869530,0.0940794837779476
128.0,1657464904565,0.12498181150689469
129.0,1657464941395,0.08857566815943031
130.0,1657464982031,0.11152241668679704
131.0,1657465026658,0.1159814016151605
132.0,1657465065825,0.08898055984764912
133.0,1657465101731,0.11919796058387196
134.0,1657465137316,0.09859121938125562
135.0,1657465173026,0.09708556127971259
136.0,1657465209403,0.10620163182207083
137.0,1657465278248,0.11243133049979175
138.0,1657465316367,0.0865328607161261
139.0,1657465352137,0.10839657176885817
140.0,1657465386908,0.09535124179733506
141.0,1657465422437,0.10488389532665833
142.0,1657465459658,0.10454474547404354
143.0,1657465496046,0.10355822756191936
144.0,1657465531238,0.10444093053229153
145.0,1657465567690,0.08964901416309935
146.0,1657465603082,0.08814813672186081
147.0,1657465638845,0.09330911053762914
148.0,1657465674673,0.09548849978294792
149.0,1657465710423,0.09296334060540391
150.0,1657465746547,0.09782923320781882
151.0,1657465796308,0.08010498607546974
152.0,1657465832882,0.0832028112737304
153.0,1657465877278,0.08145501446452434
154.0,1657465913002,0.07208582446357961
155.0,1657465948145,0.11315319632274747
156.0,1657465984126,0.08596513211585076
157.0,1657466040515,0.08415021826276335
158.0,1657466077613,0.07783690554689679
159.0,1657466113818,0.09246804772371078
160.0,1657466152052,0.09424865406827401
161.0,1657466187825,0.08064922797730413
162.0,1657466228122,0.07828505281201106
163.0,1657466265566,0.09628449929325636
164.0,1657466301181,0.08018561793585956
165.0,1657466339850,0.08423981235473085
166.0,1657466375431,0.08347859265089383
167.0,1657466413429,0.07655490443142036
168.0,1657466451250,0.08413378747330064
169.0,1657466488307,0.07604283175896853
170.0,1657466527228,0.0715110523160547
171.0,1657466565473,0.06876874922466922
172.0,1657466605817,0.07809624516787955
173.0,1657466641839,0.09135910589050628
174.0,1657466679754,0.07139875134847806
175.0,1657466715294,0.07184901575052763
176.0,1657466755490,0.07573927426908039
177.0,1657466791596,0.07927185162148138
178.0,1657466828132,0.0693136518229178
179.0,1657466864870,0.07367195944120256
180.0,1657466901049,0.07656280331360965
181.0,1657466941449,0.06402108397421633
182.0,1657466983562,0.08524844634259846
183.0,1657467019645,0.08249916627576923
184.0,1657467061458,0.08486983669187748
185.0,1657467095277,0.06348736995093177
186.0,1657467129275,0.08870155137363758
187.0,1657467164550,0.0776889858988382
188.0,1657467203365,0.07591225799287558
189.0,1657467238907,0.07106321637708125
190.0,1657467272162,0.06929941141141295
191.0,1657467310454,0.06552183317707189
192.0,1657467346183,0.07982481800126291
193.0,1657467380502,0.07833211091978444
194.0,1657467417265,0.06469022948788163
195.0,1657467468256,0.06140581785574934
196.0,1657467502340,0.06261658738761888
197.0,1657467535729,0.06490511331170545
198.0,1657467571140,0.07289601296336407
199.0,1657467639830,0.05692965824204355
