63.0,1657462363933,0.09016702843877344
64.0,1657462400726,0.0938639387851423
65.0,1657462432940,0.10266999654093031
66.0,1657462464619,0.09144624580345037
67.0,1657462497661,0.08052334001177322
68.0,1657462529979,0.07675042886176478
69.0,1657462563341,0.07242854834550012
70.0,1657462594838,0.06126012957765389
71.0,1657462630448,0.06827786613760864
72.0,1657462663512,0.06168059008274922
73.0,1657462696392,0.07164534671484667
74.0,1657462727741,0.07054577085142166
75.0,1657462760549,0.06765017560998893
76.0,1657462792562,0.05089719676396857
77.0,1657462824975,0.0603821088117942
78.0,1657462856957,0.053597474091891514
79.0,1657462891238,0.04264161557302479
80.0,1657462925968,0.04204851289188995
81.0,1657462960809,0.04654279376687956
82.0,1657462994940,0.03573986110316937
83.0,1657463029032,0.04132372029303273
84.0,1657463063317,0.051798364104134804
85.0,1657463094952,0.03794579291163738
86.0,1657463126628,0.034786524854884565
87.0,1657463159517,0.04365535042252613
88.0,1657463192357,0.07076041406845295
89.0,1657463226949,0.04869321903797908
90.0,1657463259188,0.030648984239432738
91.0,1657463291169,0.027676595400099376
92.0,1657463324860,0.03195511968806386
93.0,1657463358020,0.04085900707237454
94.0,1657463390623,0.029754724547412972
95.0,1657463422855,0.031466494686309625
96.0,1657463463592,0.02884104066642822
97.0,1657463498201,0.026762559755421165
98.0,1657463530417,0.02623371872384993
99.0,1657463568818,0.022774879032375007
100.0,1657463598857,0.028656555414673383
101.0,1657463630088,0.05027399524272877
102.0,1657463661569,0.027219251293483807
103.0,1657463692942,0.024053078377619386
104.0,1657463725734,0.03330878946896627
105.0,1657463759148,0.029682677885383306
106.0,1657463791206,0.020103050073977734
107.0,1657463823173,0.02706484215149569
108.0,1657463854872,0.025290996898301103
109.0,1657463886361,0.02048470706469774
110.0,1657463920514,0.021828393791619712
111.0,1657463952106,0.026048549720267686
112.0,1657463987625,0.026256113304752634
113.0,1657464020324,0.02022260850565745
114.0,1657464055241,0.017340298108430973
115.0,1657464089879,0.020450704638679488
116.0,1657464125188,0.018170925335252216
117.0,1657464157698,0.02226734994091804
118.0,1657464189579,0.01949417479291866
119.0,1657464221930,0.019874673152502263
120.0,1657464254551,0.02797402834896614
121.0,1657464286694,0.025993751651524583
122.0,1657464318584,0.02684208970138077
123.0,1657464352084,0.01561633737114558
124.0,1657464390658,0.014646038110910567
125.0,1657464421962,0.019037277842980368
126.0,1657464453309,0.019417918475529265
127.0,1657464487202,0.023107909184946655
128.0,1657464534896,0.01679840693704121
129.0,1657464572334,0.01462213433040819
130.0,1657464606951,0.018620572640645414
131.0,1657464652933,0.011996554099422903
132.0,1657464685349,0.013817985695776908
133.0,1657464719110,0.023528670053534463
134.0,1657464750997,0.014595965965812772
135.0,1657464782802,0.012202954243116822
136.0,1657464833084,0.010903568295870466
137.0,1657464865710,0.01606259970966198
138.0,1657464897835,0.010298344066417855
139.0,1657464932309,0.01194126094085701
140.0,1657464978937,0.013287957282061096
141.0,1657465010822,0.014604537184221939
142.0,1657465040611,0.010331541715289458
143.0,1657465073630,0.009759689138618187
144.0,1657465105652,0.011099555029586091
145.0,1657465137369,0.0182604631460844
146.0,1657465169118,0.013832242041628934
147.0,1657465203580,0.009183827735534455
148.0,1657465235320,0.015788194541651677
149.0,1657465278541,0.01579974570526925
150.0,1657465310778,0.011043353623713533
151.0,1657465344121,0.009714890853255213
152.0,1657465382996,0.01214549743106206
153.0,1657465416331,0.01499569534940223
154.0,1657465450662,0.0111857648599514
155.0,1657465482372,0.008741736084630247
156.0,1657465516802,0.007563452046192883
157.0,1657465548926,0.007492288292145901
158.0,1657465580606,0.011774539289590548
159.0,1657465616892,0.005641124092739951
160.0,1657465649210,0.011107270669650091
161.0,1657465685467,0.006410755048125146
162.0,1657465721479,0.008998673614676869
163.0,1657465752274,0.006373136052311797
164.0,1657465796308,0.01108604900946375
165.0,1657465827990,0.005975979314024374
166.0,1657465859820,0.009842543494152655
167.0,1657465890133,0.013560046492908071
168.0,1657465922406,0.006437963326866107
169.0,1657465954359,0.013913673932342968
170.0,1657465987364,0.006603962195848738
171.0,1657466040495,0.00990771481402759
172.0,1657466075500,0.005908874247047529
173.0,1657466108376,0.008120661674060472
174.0,1657466139777,0.007143574317801799
175.0,1657466178622,0.004013288495208776
176.0,1657466214509,0.011260978210006121
177.0,1657466248552,0.00827475987097063
178.0,1657466280080,0.005626515560202356
179.0,1657466312930,0.007992690177300157
180.0,1657466344631,0.0070619374271669675
181.0,1657466376107,0.006963211670339106
182.0,1657466409848,0.005908728704094232
183.0,1657466446064,0.006291495462777429
184.0,1657466480566,0.01449788293634271
185.0,1657466514935,0.0047492401986886056
186.0,1657466550140,0.005930927415108071
187.0,1657466583025,0.006361452875075806
188.0,1657466616928,0.005734736732354238
189.0,1657466653756,0.006159565625285583
190.0,1657466688527,0.0052686317078534895
191.0,1657466719792,0.0059668198945612445
192.0,1657466755531,0.004072021823711851
193.0,1657466787316,0.004067291765966082
194.0,1657466822032,0.009628216733737214
195.0,1657466853930,0.004502001774738547
196.0,1657466885450,0.003280014166609933
197.0,1657466919792,0.005624157898544859
198.0,1657466951329,0.003592821099411625
199.0,1657466983626,0.004950127183616071
