76.0,1657462792564,0.9361702127659575
77.0,1657462825347,0.9531914893617022
78.0,1657462857041,0.9340425531914893
79.0,1657462891374,0.9553191489361702
80.0,1657462926049,0.9361702127659575
81.0,1657462960846,0.9425531914893617
82.0,1657462994970,0.9553191489361702
83.0,1657463029099,0.9425531914893617
84.0,1657463063348,0.9574468085106383
85.0,1657463095294,0.9297872340425531
86.0,1657463126638,0.9553191489361702
87.0,1657463159632,0.9276595744680851
88.0,1657463192747,0.9382978723404255
89.0,1657463227307,0.9425531914893617
90.0,1657463259191,0.9553191489361702
91.0,1657463291192,0.948936170212766
92.0,1657463324964,0.9468085106382979
93.0,1657463358290,0.9468085106382979
94.0,1657463390659,0.9617021276595744
95.0,1657463422885,0.9425531914893617
96.0,1657463465318,0.9531914893617022
97.0,1657463498203,0.9446808510638298
98.0,1657463530449,0.9404255319148936
99.0,1657463569021,0.9574468085106383
100.0,1657463598859,0.9531914893617022
101.0,1657463630090,0.9574468085106383
102.0,1657463661666,0.9446808510638298
103.0,1657463693968,0.9531914893617022
104.0,1657463725909,0.9446808510638298
105.0,1657463759258,0.9659574468085106
106.0,1657463791269,0.9468085106382979
107.0,1657463823176,0.9617021276595744
108.0,1657463854908,0.9659574468085106
109.0,1657463887045,0.9659574468085106
110.0,1657463920544,0.9595744680851064
111.0,1657463952107,0.9574468085106383
112.0,1657463987693,0.9659574468085106
113.0,1657464020537,0.9595744680851064
114.0,1657464057381,0.9595744680851064
115.0,1657464090566,0.9638297872340426
116.0,1657464125474,0.9680851063829787
117.0,1657464157723,0.948936170212766
118.0,1657464189581,0.9531914893617022
119.0,1657464221994,0.9638297872340426
120.0,1657464254837,0.9617021276595744
121.0,1657464286717,0.9617021276595744
122.0,1657464318586,0.9638297872340426
123.0,1657464352125,0.9595744680851064
124.0,1657464390729,0.9574468085106383
125.0,1657464421964,0.9531914893617022
126.0,1657464453489,0.9531914893617022
127.0,1657464487244,0.951063829787234
128.0,1657464536171,0.9638297872340426
129.0,1657464575183,0.9574468085106383
130.0,1657464606988,0.9553191489361702
131.0,1657464653032,0.9659574468085106
132.0,1657464685529,0.9638297872340426
133.0,1657464719647,0.9553191489361702
134.0,1657464751000,0.9574468085106383
135.0,1657464782835,0.9553191489361702
136.0,1657464833198,0.9617021276595744
137.0,1657464865771,0.9531914893617022
138.0,1657464897838,0.9574468085106383
139.0,1657464932408,0.9617021276595744
140.0,1657464979202,0.9723404255319149
141.0,1657465010824,0.9638297872340426
142.0,1657465040638,0.9723404255319149
143.0,1657465073725,0.9531914893617022
144.0,1657465105712,0.9595744680851064
145.0,1657465137444,0.9680851063829787
146.0,1657465169124,0.9595744680851064
147.0,1657465203696,0.9595744680851064
148.0,1657465235382,0.9574468085106383
149.0,1657465278931,0.9638297872340426
150.0,1657465310781,0.9638297872340426
151.0,1657465344180,0.9723404255319149
152.0,1657465384226,0.9680851063829787
153.0,1657465416334,0.9638297872340426
154.0,1657465450745,0.9617021276595744
155.0,1657465482436,0.9808510638297873
156.0,1657465516965,0.9617021276595744
157.0,1657465548929,0.9765957446808511
158.0,1657465580622,0.9744680851063829
159.0,1657465617018,0.9702127659574468
160.0,1657465649269,0.9680851063829787
161.0,1657465688083,0.9574468085106383
162.0,1657465721616,0.9744680851063829
163.0,1657465752276,0.9723404255319149
164.0,1657465796311,0.9680851063829787
165.0,1657465828017,0.9680851063829787
166.0,1657465859824,0.9680851063829787
167.0,1657465890718,0.9638297872340426
168.0,1657465922408,0.9744680851063829
169.0,1657465954387,0.9574468085106383
170.0,1657465987439,0.9659574468085106
171.0,1657466040583,0.9702127659574468
172.0,1657466077080,0.9638297872340426
173.0,1657466108378,0.9638297872340426
174.0,1657466140133,0.9702127659574468
175.0,1657466182540,0.9595744680851064
176.0,1657466216632,0.9765957446808511
177.0,1657466248653,0.9723404255319149
178.0,1657466280082,0.9659574468085106
179.0,1657466312946,0.9723404255319149
180.0,1657466344693,0.9574468085106383
181.0,1657466376172,0.9723404255319149
182.0,1657466413037,0.9765957446808511
183.0,1657466446650,0.9680851063829787
184.0,1657466483047,0.9617021276595744
185.0,1657466514938,0.9659574468085106
186.0,1657466550267,0.9595744680851064
187.0,1657466583202,0.9638297872340426
188.0,1657466621910,0.9702127659574468
189.0,1657466653758,0.9787234042553191
190.0,1657466688601,0.9680851063829787
191.0,1657466719807,0.9659574468085106
192.0,1657466755624,0.9723404255319149
193.0,1657466787319,0.9723404255319149
194.0,1657466822471,0.9680851063829787
195.0,1657466853933,0.9723404255319149
196.0,1657466885907,0.9723404255319149
197.0,1657466919934,0.9744680851063829
198.0,1657466951398,0.9638297872340426
199.0,1657466983973,0.9744680851063829
