104.0,1657463987580,0.9419595314164004
105.0,1657464023543,0.9531416400425985
106.0,1657464058695,0.950479233226837
107.0,1657464095579,0.9579339723109691
108.0,1657464131110,0.9456869009584664
109.0,1657464166900,0.9542066027689031
110.0,1657464206226,0.9547390841320553
111.0,1657464246044,0.9584664536741214
112.0,1657464284358,0.9600638977635783
113.0,1657464319847,0.9552715654952076
114.0,1657464355271,0.9589989350372737
115.0,1657464390694,0.9664536741214057
116.0,1657464426594,0.9616613418530351
117.0,1657464465328,0.963258785942492
118.0,1657464501149,0.9659211927582535
119.0,1657464537329,0.9595314164004259
120.0,1657464575615,0.9574014909478168
121.0,1657464614016,0.9659211927582535
122.0,1657464653003,0.9659211927582535
123.0,1657464693246,0.9627263045793397
124.0,1657464731387,0.9589989350372737
125.0,1657464766779,0.9643237486687966
126.0,1657464831794,0.9659211927582535
127.0,1657464869536,0.9717784877529286
128.0,1657464904570,0.9600638977635783
129.0,1657464946070,0.972310969116081
130.0,1657464982038,0.9627263045793397
131.0,1657465026697,0.9653887113951012
132.0,1657465065915,0.9707135250266241
133.0,1657465101760,0.9584664536741214
134.0,1657465137346,0.9701810436634718
135.0,1657465173027,0.9701810436634718
136.0,1657465209435,0.9621938232161874
137.0,1657465278457,0.9611288604898829
138.0,1657465316382,0.9749733759318424
139.0,1657465352167,0.963258785942492
140.0,1657465386930,0.9680511182108626
141.0,1657465422439,0.9611288604898829
142.0,1657465459722,0.968583599574015
143.0,1657465496091,0.963258785942492
144.0,1657465531242,0.9637912673056444
145.0,1657465567697,0.9717784877529286
146.0,1657465603084,0.966986155484558
147.0,1657465638846,0.9701810436634718
148.0,1657465674749,0.9701810436634718
149.0,1657465710428,0.9691160809371672
150.0,1657465746578,0.9648562300319489
151.0,1657465796310,0.9760383386581469
152.0,1657465832940,0.9744408945686901
153.0,1657465877337,0.9755058572949947
154.0,1657465913003,0.9787007454739084
155.0,1657465948153,0.9733759318423855
156.0,1657465984160,0.9744408945686901
157.0,1657466040563,0.9744408945686901
158.0,1657466077633,0.9739084132055378
159.0,1657466113819,0.9696485623003195
160.0,1657466152079,0.9712460063897763
161.0,1657466187885,0.9739084132055378
162.0,1657466228245,0.9755058572949947
163.0,1657466265679,0.9691160809371672
164.0,1657466301182,0.9765708200212992
165.0,1657466339879,0.9744408945686901
166.0,1657466375467,0.9771033013844516
167.0,1657466413622,0.9749733759318424
168.0,1657466451289,0.9712460063897763
169.0,1657466488569,0.9755058572949947
170.0,1657466527296,0.9771033013844516
171.0,1657466565654,0.9792332268370607
172.0,1657466606596,0.9744408945686901
173.0,1657466641840,0.9712460063897763
174.0,1657466679769,0.9776357827476039
175.0,1657466715300,0.9781682641107561
176.0,1657466755537,0.9733759318423855
177.0,1657466791597,0.9781682641107561
178.0,1657466828270,0.9792332268370607
179.0,1657466864871,0.9776357827476039
180.0,1657466901087,0.9765708200212992
181.0,1657466942330,0.9813631522896699
182.0,1657466983595,0.9749733759318424
183.0,1657467019646,0.972310969116081
184.0,1657467061932,0.9701810436634718
185.0,1657467095278,0.979765708200213
186.0,1657467129292,0.9728434504792333
187.0,1657467164570,0.9733759318423855
188.0,1657467204464,0.9771033013844516
189.0,1657467238922,0.9771033013844516
190.0,1657467272193,0.979765708200213
191.0,1657467311609,0.9792332268370607
192.0,1657467346184,0.9739084132055378
193.0,1657467380512,0.9728434504792333
194.0,1657467419440,0.9787007454739084
195.0,1657467468257,0.9840255591054313
196.0,1657467502391,0.979765708200213
197.0,1657467535730,0.9802981895633652
198.0,1657467571236,0.9781682641107561
199.0,1657467639877,0.9850905218317358
