64.0,1660422270210,0.9803654213253341
65.0,1660422611056,0.9811835287701118
66.0,1660422953941,0.9811835287701118
67.0,1660423296211,0.981728933733297
68.0,1660423642050,0.9822743386964822
69.0,1660423988489,0.9822743386964822
70.0,1660424334032,0.9806381238069266
71.0,1660424680372,0.9806381238069266
72.0,1660425028067,0.9809108262885192
73.0,1660425375129,0.9860921734387783
74.0,1660425722421,0.9860921734387783
75.0,1660426070618,0.983637851104445
76.0,1660426417961,0.9839105535860376
77.0,1660426764785,0.9855467684755931
78.0,1660427112141,0.9858194709571857
79.0,1660427459409,0.9855467684755931
80.0,1660427806586,0.9899100081810744
81.0,1660428154984,0.9893646032178893
82.0,1660428502480,0.9890919007362967
83.0,1660428851342,0.9855467684755931
84.0,1660429197608,0.9904554131442597
85.0,1660429545620,0.9877283883283338
86.0,1660429890985,0.983637851104445
87.0,1660430238293,0.985001363512408
88.0,1660430586907,0.9890919007362967
89.0,1660430938647,0.9890919007362967
90.0,1660431299219,0.990182710662667
91.0,1660431659968,0.9863648759203709
92.0,1660432019703,0.9923643305154077
93.0,1660432376290,0.9863648759203709
94.0,1660432731920,0.9918189255522225
95.0,1660433091291,0.9912735205890374
96.0,1660433453304,0.9890919007362967
97.0,1660433809509,0.9929097354785928
98.0,1660434165036,0.9899100081810744
99.0,1660434524380,0.9880010908099264
100.0,1660434885552,0.9890919007362967
101.0,1660435246710,0.9937278429233706
102.0,1660435607878,0.9926370329970002
103.0,1660435968488,0.9926370329970002
104.0,1660436330122,0.9942732478865558
105.0,1660436691326,0.9945459503681483
106.0,1660437053259,0.9907281156258522
107.0,1660437415119,0.9937278429233706
108.0,1660437772495,0.9920916280338151
109.0,1660438128451,0.9942732478865558
110.0,1660438483753,0.9929097354785928
111.0,1660438838755,0.9945459503681483
112.0,1660439193807,0.9937278429233706
113.0,1660439549715,0.9937278429233706
114.0,1660439904152,0.9929097354785928
115.0,1660440259169,0.9940005454049632
116.0,1660440614505,0.9931824379601855
117.0,1660440969556,0.9945459503681483
118.0,1660441324480,0.9926370329970002
119.0,1660441680209,0.9926370329970002
120.0,1660442035496,0.9931824379601855
121.0,1660442391132,0.9953640578129261
122.0,1660442746972,0.9926370329970002
123.0,1660443103426,0.9940005454049632
124.0,1660443456995,0.9950913553313335
125.0,1660443810853,0.9912735205890374
126.0,1660444164567,0.996727570220889
127.0,1660444518310,0.9942732478865558
128.0,1660444872063,0.9964548677392965
129.0,1660445225726,0.9959094627761113
130.0,1660445579653,0.9959094627761113
131.0,1660445933164,0.9961821652577039
132.0,1660446286556,0.9980910826288519
133.0,1660446640320,0.9975456776656667
134.0,1660446994012,0.9950913553313335
135.0,1660447346991,0.9964548677392965
136.0,1660447700079,0.9959094627761113
137.0,1660448053830,0.996727570220889
138.0,1660448407196,0.9980910826288519
139.0,1660448761624,0.9964548677392965
140.0,1660449115196,0.9970002727024816
141.0,1660449470808,0.9978183801472593
142.0,1660449824119,0.9970002727024816
143.0,1660450177612,0.9978183801472593
144.0,1660450531233,0.9983637851104445
145.0,1660450885071,0.9948186528497409
146.0,1660451239390,0.9956367602945186
147.0,1660451592880,0.996727570220889
148.0,1660451946306,0.9964548677392965
149.0,1660452302095,0.9978183801472593
150.0,1660452658980,0.9978183801472593
151.0,1660453015585,0.9975456776656667
152.0,1660453371734,0.9978183801472593
153.0,1660453728089,0.9970002727024816
154.0,1660454084316,0.9940005454049632
155.0,1660454440520,0.9964548677392965
156.0,1660454796967,0.9961821652577039
157.0,1660455154410,0.9972729751840742
158.0,1660455511919,0.9980910826288519
159.0,1660455870764,0.9989091900736297
160.0,1660456229508,0.9961821652577039
161.0,1660456587265,0.9972729751840742
162.0,1660456942914,0.9983637851104445
163.0,1660457301110,0.9978183801472593
164.0,1660457658141,0.996727570220889
165.0,1660458016269,0.998636487592037
166.0,1660458373139,0.9983637851104445
167.0,1660458730667,0.9980910826288519
168.0,1660459087958,0.9980910826288519
169.0,1660459445881,0.9972729751840742
170.0,1660459800390,0.9972729751840742
171.0,1660460154501,0.996727570220889
172.0,1660460511581,0.996727570220889
173.0,1660460868653,0.9972729751840742
174.0,1660461226548,0.9975456776656667
175.0,1660461583193,0.998636487592037
176.0,1660461937579,0.998636487592037
177.0,1660462291536,0.9972729751840742
178.0,1660462650777,0.998636487592037
179.0,1660463008845,0.998636487592037
180.0,1660463367127,0.9989091900736297
181.0,1660463725350,0.9980910826288519
182.0,1660464085497,0.9980910826288519
183.0,1660464443209,0.998636487592037
184.0,1660464800848,0.9980910826288519
185.0,1660465159341,0.9983637851104445
186.0,1660465517785,0.9983637851104445
187.0,1660465874833,0.9978183801472593
188.0,1660466232921,0.9978183801472593
189.0,1660466591299,0.9975456776656667
190.0,1660466945679,0.998636487592037
191.0,1660467300675,0.9961821652577039
192.0,1660467655206,0.9978183801472593
193.0,1660468010467,0.9978183801472593
194.0,1660468365451,0.9991818925552223
195.0,1660468720920,0.9983637851104445
196.0,1660469076191,0.9989091900736297
197.0,1660469430971,0.9975456776656667
198.0,1660469785313,0.9980910826288519
199.0,1660470139239,0.9978183801472593
